Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.1,2376.6985,36.25,2
1,19.1,2098.4525,36.25,2
2,20.5,2582.2795,36.25,2
3,31.0,2777.892,36.25,2
4,35.5,2798.374,36.25,2
5,15.5,2554.85,36.25,2
6,35.45,2552.476,36.25,2
7,18.1,2388.7505,36.25,2
8,39.9,2486.866,36.25,2
9,24.85,2765.1605,36.25,2
10,17.0,3301.4935,36.25,2
11,16.6,2500.161,36.25,2
12,13.600000000000001,3305.51,36.25,2
13,38.15,2548.825,36.25,2
14,15.25,2562.5485,36.25,2
15,27.299999999999997,3299.2205,36.25,2
16,14.75,2546.1330000000003,36.25,2
17,15.2,2546.255,36.25,2
18,18.1,2595.178,36.25,2
19,15.05,2536.5845,36.25,2
20,32.0,3294.0885,36.25,2
21,14.55,2549.634,36.25,2
22,29.95,2533.3925,36.25,2
23,15.6,2524.6485000000002,36.25,2
24,16.9,2722.6615,36.25,2
25,50.55,2471.6465,36.25,2
26,24.6,2745.987,36.25,2
27,17.05,2507.4455,36.25,2
28,14.15,2150.6795,36.25,2
29,11.05,2574.4285,36.25,2
30,16.5,2270.8195,36.25,2
31,25.25,3292.9105,36.25,2
