Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.0,2360.435,35.5625,2
1,18.7,2770.0545,35.5625,2
2,20.5,3297.5645,35.5625,2
3,21.3,2841.709,35.5625,2
4,38.3,3294.477,35.5625,2
5,19.4,3297.45,35.5625,2
6,19.0,3078.0135,35.5625,2
7,22.4,3297.523,35.5625,2
8,22.0,2395.3360000000002,35.5625,2
9,30.799999999999997,2954.151,35.5625,2
10,25.35,3299.0190000000002,35.5625,2
11,18.0,2963.6115,35.5625,2
12,19.15,2036.6464999999998,35.5625,2
13,21.2,3023.9480000000003,35.5625,2
14,31.95,3301.3785,35.5625,2
15,57.05,3298.473,35.5625,2
16,40.0,1713.383,35.5625,2
17,22.1,3032.4224999999997,35.5625,2
18,33.85,3296.142,35.5625,2
19,21.2,2954.532,35.5625,2
20,15.45,3296.6459999999997,35.5625,2
21,21.5,2748.6684999999998,35.5625,2
22,19.0,2750.2110000000002,35.5625,2
23,56.05,3297.4945,35.5625,2
24,21.5,2368.0815000000002,35.5625,2
25,42.3,2748.0325000000003,35.5625,2
26,22.1,3300.0755,35.5625,2
27,18.5,2240.7615,35.5625,2
28,17.0,2538.823,35.5625,2
29,21.1,3299.6645,35.5625,2
30,21.1,3300.0625,35.5625,2
31,15.95,3293.5525,35.5625,2
