Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.05,2902.143,35.25,2
1,21.4,2533.9155,35.25,2
2,15.75,2909.174,35.25,2
3,21.8,2690.5325000000003,35.25,2
4,29.5,2939.254,35.25,2
5,22.9,2713.5045,35.25,2
6,13.1,2478.8255,35.25,2
7,23.35,2740.9809999999998,35.25,2
8,12.95,2175.343,35.25,2
9,27.05,2968.4535,35.25,2
10,11.0,2808.4049999999997,35.25,2
11,54.050000000000004,2992.057,35.25,2
12,10.0,2585.543,35.25,2
13,11.1,2447.484,35.25,2
14,10.2,2668.225,35.25,2
15,26.0,3157.857,35.25,2
16,29.3,2930.916,35.25,2
17,24.65,2505.081,35.25,2
18,13.5,2640.993,35.25,2
19,11.55,2498.6745,35.25,2
20,42.25,2927.7575,35.25,2
21,7.1,2491.7394999999997,35.25,2
22,13.05,2676.424,35.25,2
23,8.0,2781.3455,35.25,2
24,4.5,2525.7845,35.25,2
25,37.0,3188.944,35.25,2
26,9.0,2694.5275,35.25,2
27,10.0,3094.2925,35.25,2
28,11.05,2833.221,35.25,2
29,5.5,2494.1,35.25,2
30,9.95,2683.6310000000003,35.25,2
31,36.3,2913.4004999999997,35.25,2
