Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.6,3234.26,34.875,2
1,18.0,2336.8500000000004,34.875,2
2,56.5,3002.642,34.875,2
3,18.9,2549.9985,34.875,2
4,32.5,2762.8935,34.875,2
5,20.9,3234.5945,34.875,2
6,14.649999999999999,2564.538,34.875,2
7,41.85,2972.995,34.875,2
8,21.7,2723.4939999999997,34.875,2
9,38.8,2661.3095,34.875,2
10,16.5,2629.524,34.875,2
11,49.4,3284.538,34.875,2
12,27.3,3294.7535,34.875,2
13,13.55,2904.8,34.875,2
14,17.4,3298.487,34.875,2
15,19.0,3209.69,34.875,2
16,19.6,3281.675,34.875,2
17,38.6,2660.654,34.875,2
18,17.700000000000003,3259.9354999999996,34.875,2
19,22.8,2589.3305,34.875,2
20,16.45,2799.9095,34.875,2
21,19.55,3295.7595,34.875,2
22,22.9,2592.016,34.875,2
23,22.75,2969.8770000000004,34.875,2
24,19.8,2269.9495,34.875,2
25,17.0,2638.6775000000002,34.875,2
26,18.0,3298.5695,34.875,2
27,2.0,3290.9355,34.875,2
28,26.85,3286.1855,34.875,2
29,19.3,3297.2865,34.875,2
30,17.0,2864.3215,34.875,2
31,36.5,2629.0765,34.875,2
