Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,50.1,3035.911,35.3125,2
1,17.7,3297.3655,35.3125,2
2,26.0,3290.8655,35.3125,2
3,28.65,2585.5905000000002,35.3125,2
4,16.15,2382.1295,35.3125,2
5,15.55,2380.4539999999997,35.3125,2
6,12.55,2480.5645,35.3125,2
7,12.0,3298.876,35.3125,2
8,20.65,1936.1655,35.3125,2
9,11.05,2579.8885,35.3125,2
10,37.0,3279.169,35.3125,2
11,40.0,3283.1515,35.3125,2
12,13.4,2916.935,35.3125,2
13,34.5,2779.2070000000003,35.3125,2
14,4.55,1694.2675,35.3125,2
15,30.6,2426.3785,35.3125,2
16,23.1,3297.834,35.3125,2
17,13.9,3297.6040000000003,35.3125,2
18,15.95,3293.7465,35.3125,2
19,19.0,2866.509,35.3125,2
20,34.85,2379.7345,35.3125,2
21,13.55,2375.8,35.3125,2
22,33.2,2743.773,35.3125,2
23,15.3,3296.4605,35.3125,2
24,10.0,2375.884,35.3125,2
25,9.5,2739.12,35.3125,2
26,12.55,3293.9755,35.3125,2
27,9.0,3122.6985,35.3125,2
28,11.45,3134.4915,35.3125,2
29,9.4,3103.4415,35.3125,2
30,27.0,1797.0990000000002,35.3125,2
31,6.05,2476.4610000000002,35.3125,2
