Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.2,3312.5595,36.875,2
1,18.0,2450.987,36.875,2
2,46.95,2357.3075,36.875,2
3,0.0,1984.5335,36.875,2
4,18.0,2318.2835,36.875,2
5,13.3,3124.9995,36.875,2
6,8.9,3158.3639999999996,36.875,2
7,9.0,3310.4044999999996,36.875,2
8,5.55,2374.2484999999997,36.875,2
9,19.6,1768.787,36.875,2
10,10.5,2474.5405,36.875,2
11,9.0,3303.258,36.875,2
12,31.1,2430.736,36.875,2
13,31.5,2448.5905,36.875,2
14,8.5,3313.953,36.875,2
15,18.0,2749.224,36.875,2
16,9.4,3293.2865,36.875,2
17,9.0,3303.6355,36.875,2
18,6.5,2381.607,36.875,2
19,18.4,2379.0195,36.875,2
20,9.0,3300.1915,36.875,2
21,9.0,3300.1555,36.875,2
22,18.0,3292.603,36.875,2
23,18.4,3300.38,36.875,2
24,9.4,2637.308,36.875,2
25,8.0,1855.659,36.875,2
26,26.75,2465.913,36.875,2
27,9.0,3301.672,36.875,2
28,0.0,2713.937,36.875,2
29,0.0,2749.2675,36.875,2
30,8.0,3300.051,36.875,2
31,0.0,2744.773,36.875,2
