Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,32.0,3153.518,35.125,2
1,33.0,3297.7655,35.125,2
2,38.6,3295.0995000000003,35.125,2
3,26.4,3048.897,35.125,2
4,31.85,3295.2664999999997,35.125,2
5,36.4,3287.7174999999997,35.125,2
6,35.849999999999994,3298.846,35.125,2
7,31.6,3296.2345,35.125,2
8,56.0,3274.8064999999997,35.125,2
9,21.5,2891.1059999999998,35.125,2
10,29.35,2642.3675000000003,35.125,2
11,30.0,3274.6705,35.125,2
12,26.299999999999997,2712.6845,35.125,2
13,33.05,2436.7715,35.125,2
14,32.35,3264.0575,35.125,2
15,38.5,3117.41,35.125,2
16,50.65,3073.663,35.125,2
17,32.7,3297.4875,35.125,2
18,42.7,3295.7165,35.125,2
19,37.8,3144.4525000000003,35.125,2
20,29.7,3295.8905,35.125,2
21,34.8,3297.1055,35.125,2
22,31.0,3296.4505,35.125,2
23,30.5,3295.7275,35.125,2
24,24.15,2840.3755,35.125,2
25,27.35,2888.6400000000003,35.125,2
26,25.0,2640.674,35.125,2
27,17.1,3290.7349999999997,35.125,2
28,14.95,2713.057,35.125,2
29,23.5,3299.8469999999998,35.125,2
30,25.0,3279.3900000000003,35.125,2
31,40.4,3133.457,35.125,2
