Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,47.6,3260.546,35.3125,2
1,37.2,3293.4395,35.3125,2
2,28.3,3299.986,35.3125,2
3,24.65,3293.5240000000003,35.3125,2
4,25.65,3294.087,35.3125,2
5,26.8,3299.017,35.3125,2
6,24.25,3297.96,35.3125,2
7,24.35,2387.3455,35.3125,2
8,25.25,2397.31,35.3125,2
9,25.65,2448.2055,35.3125,2
10,28.950000000000003,3066.7855,35.3125,2
11,30.0,3021.3545,35.3125,2
12,39.7,2788.9184999999998,35.3125,2
13,43.0,2594.8275,35.3125,2
14,30.5,2934.3515,35.3125,2
15,32.2,3095.0115,35.3125,2
16,35.0,2997.899,35.3125,2
17,43.5,3280.5085,35.3125,2
18,27.7,3297.8625,35.3125,2
19,28.3,3226.4134999999997,35.3125,2
20,24.45,3295.8445,35.3125,2
21,24.25,3299.0555,35.3125,2
22,31.299999999999997,3297.0265,35.3125,2
23,26.15,2486.4145,35.3125,2
24,26.5,2395.4764999999998,35.3125,2
25,26.65,2503.176,35.3125,2
26,30.799999999999997,3292.0265,35.3125,2
27,27.8,2742.0730000000003,35.3125,2
28,26.05,2739.7965000000004,35.3125,2
29,24.65,2728.632,35.3125,2
30,54.45,2819.5029999999997,35.3125,2
31,21.5,3152.2805,35.3125,2
