Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.0,2822.3810000000003,35.4375,2
1,16.7,2739.648,35.4375,2
2,14.7,2513.25,35.4375,2
3,22.55,2472.3105,35.4375,2
4,14.0,2002.5885,35.4375,2
5,21.299999999999997,2441.556,35.4375,2
6,44.85,2832.6324999999997,35.4375,2
7,39.2,2712.5145,35.4375,2
8,16.65,2397.9445,35.4375,2
9,37.8,2844.1454999999996,35.4375,2
10,36.95,2453.5389999999998,35.4375,2
11,35.4,3303.1895,35.4375,2
12,13.649999999999999,2476.162,35.4375,2
13,35.6,2384.491,35.4375,2
14,47.2,3296.776,35.4375,2
15,14.9,3299.288,35.4375,2
16,16.05,2971.5995000000003,35.4375,2
17,18.1,3092.08,35.4375,2
18,13.5,3145.0085,35.4375,2
19,12.95,3304.5285,35.4375,2
20,13.100000000000001,2380.403,35.4375,2
21,15.05,3302.7225,35.4375,2
22,11.05,3299.544,35.4375,2
23,36.4,2750.066,35.4375,2
24,16.15,2386.875,35.4375,2
25,17.4,3291.944,35.4375,2
26,12.05,3295.5405,35.4375,2
27,16.45,3284.107,35.4375,2
28,15.05,2742.373,35.4375,2
29,18.1,2382.81,35.4375,2
30,9.5,3296.74,35.4375,2
31,17.6,3294.2165,35.4375,2
