Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.799999999999997,3147.2875000000004,33.75,2
1,30.1,2698.973,33.75,2
2,18.2,2259.3230000000003,33.75,2
3,21.0,2565.4735,33.75,2
4,22.6,1926.1875,33.75,2
5,38.75,2607.639,33.75,2
6,19.5,2638.337,33.75,2
7,15.95,3025.904,33.75,2
8,21.4,2390.71,33.75,2
9,21.25,2517.1014999999998,33.75,2
10,33.7,3300.625,33.75,2
11,19.5,3303.8594999999996,33.75,2
12,17.5,2385.539,33.75,2
13,39.0,3273.9625,33.75,2
14,42.5,3300.227,33.75,2
15,19.0,2391.84,33.75,2
16,20.1,3025.7985,33.75,2
17,45.8,2680.6594999999998,33.75,2
18,21.6,2233.728,33.75,2
19,19.0,2657.049,33.75,2
20,16.65,2186.0925,33.75,2
21,39.5,2607.6785,33.75,2
22,23.1,3002.469,33.75,2
23,18.0,2999.2125,33.75,2
24,21.4,2385.682,33.75,2
25,23.1,2793.627,33.75,2
26,41.5,3271.801,33.75,2
27,20.6,3296.2625,33.75,2
28,17.9,2384.7985,33.75,2
29,19.1,3300.3875,33.75,2
30,18.1,3301.3514999999998,33.75,2
31,19.1,2406.3255,33.75,2
