Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.649999999999999,2769.5125,35.75,2
1,20.4,2637.129,35.75,2
2,21.9,2724.4,35.75,2
3,28.7,3154.7195,35.75,2
4,21.1,2558.366,35.75,2
5,47.0,2934.3475,35.75,2
6,19.5,2696.0964999999997,35.75,2
7,26.0,2519.7545,35.75,2
8,12.149999999999999,2514.2055,35.75,2
9,18.65,2558.674,35.75,2
10,30.75,2866.1355000000003,35.75,2
11,18.45,2810.6775,35.75,2
12,16.3,2836.237,35.75,2
13,16.8,2599.9585,35.75,2
14,18.7,2760.337,35.75,2
15,39.0,2951.996,35.75,2
16,21.6,2537.58,35.75,2
17,18.5,2641.893,35.75,2
18,17.6,2634.268,35.75,2
19,31.1,2875.4105,35.75,2
20,23.5,2596.5245,35.75,2
21,34.0,3036.6775,35.75,2
22,16.05,2702.4045,35.75,2
23,19.6,2585.045,35.75,2
24,18.9,2391.9725,35.75,2
25,18.15,2595.5955000000004,35.75,2
26,18.1,2792.3235,35.75,2
27,18.9,2818.2340000000004,35.75,2
28,18.3,2713.255,35.75,2
29,20.2,2693.6715,35.75,2
30,37.75,2904.8415,35.75,2
31,22.0,3213.2395,35.75,2
