Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.4,2623.5615,35.3125,2
1,15.45,2872.9390000000003,35.3125,2
2,16.9,2406.7925,35.3125,2
3,23.1,2889.5820000000003,35.3125,2
4,42.1,2433.7725,35.3125,2
5,25.05,2540.9840000000004,35.3125,2
6,19.8,2450.6305,35.3125,2
7,17.85,2901.4955,35.3125,2
8,12.5,2775.364,35.3125,2
9,17.95,1953.0120000000002,35.3125,2
10,17.75,2408.5395,35.3125,2
11,14.1,2780.9475,35.3125,2
12,38.4,2474.462,35.3125,2
13,20.15,2051.5815000000002,35.3125,2
14,25.7,2456.843,35.3125,2
15,34.0,2837.089,35.3125,2
16,18.2,2724.638,35.3125,2
17,21.5,2912.0445,35.3125,2
18,15.45,2279.855,35.3125,2
19,33.85,2769.13,35.3125,2
20,16.3,2226.5645,35.3125,2
21,19.4,2361.7815,35.3125,2
22,18.95,2372.6795,35.3125,2
23,17.5,3147.327,35.3125,2
24,20.6,2808.087,35.3125,2
25,17.0,1912.0439999999999,35.3125,2
26,16.95,2445.7574999999997,35.3125,2
27,15.95,2836.5825,35.3125,2
28,14.0,2424.4799999999996,35.3125,2
29,40.15,2054.968,35.3125,2
30,34.75,2474.4700000000003,35.3125,2
31,16.45,2843.8885,35.3125,2
