Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.15,2724.788,36.375,2
1,48.7,3281.7805,36.375,2
2,19.6,3299.88,36.375,2
3,23.5,3172.8345,36.375,2
4,19.3,2460.2084999999997,36.375,2
5,21.3,3198.7055,36.375,2
6,16.45,3301.984,36.375,2
7,32.3,2388.5765,36.375,2
8,27.5,3284.4605,36.375,2
9,17.5,2390.984,36.375,2
10,25.25,3305.737,36.375,2
11,25.85,2868.38,36.375,2
12,23.0,3300.3705,36.375,2
13,37.15,1653.2245,36.375,2
14,50.5,3305.9750000000004,36.375,2
15,25.35,2483.0924999999997,36.375,2
16,25.5,3099.37,36.375,2
17,34.2,3298.1885,36.375,2
18,27.15,3290.4405,36.375,2
19,22.25,3302.4764999999998,36.375,2
20,23.3,3299.2165,36.375,2
21,22.5,2924.4395,36.375,2
22,19.3,3296.089,36.375,2
23,45.95,2379.462,36.375,2
24,28.65,3297.623,36.375,2
25,41.9,2383.3625,36.375,2
26,23.35,3297.7335000000003,36.375,2
27,20.4,3297.7455,36.375,2
28,34.2,3296.4030000000002,36.375,2
29,15.05,1648.475,36.375,2
30,21.6,3297.218,36.375,2
31,33.0,2473.3,36.375,2
