Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,30.7,2893.3689999999997,34.75,2
1,34.85,3049.4545,34.75,2
2,16.75,2766.2799999999997,34.75,2
3,14.05,2649.401,34.75,2
4,14.55,2725.4404999999997,34.75,2
5,15.4,2492.0195000000003,34.75,2
6,13.9,2952.6065,34.75,2
7,16.5,2761.4075000000003,34.75,2
8,13.3,2912.5335,34.75,2
9,17.85,2549.3855000000003,34.75,2
10,14.6,2827.3334999999997,34.75,2
11,55.7,3090.807,34.75,2
12,20.3,2678.459,34.75,2
13,19.85,2558.9970000000003,34.75,2
14,47.9,3089.951,34.75,2
15,24.25,2901.751,34.75,2
16,30.9,2763.8955,34.75,2
17,37.45,2911.625,34.75,2
18,9.399999999999999,2762.0015000000003,34.75,2
19,14.350000000000001,2899.675,34.75,2
20,14.25,3297.849,34.75,2
21,21.3,2470.9165000000003,34.75,2
22,23.8,2372.825,34.75,2
23,15.75,3298.4525,34.75,2
24,19.8,2027.159,34.75,2
25,19.5,2250.355,34.75,2
26,29.75,2080.266,34.75,2
27,14.0,2769.322,34.75,2
28,14.850000000000001,2466.322,34.75,2
29,11.5,1916.5435,34.75,2
30,9.45,2843.8245,34.75,2
31,35.25,2841.885,34.75,2
