Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,37.5,3250.4455,35.5,2
1,27.65,3019.9755,35.5,2
2,26.9,2309.9174999999996,35.5,2
3,35.35,2762.4415,35.5,2
4,28.950000000000003,2870.736,35.5,2
5,20.2,2751.5175,35.5,2
6,21.9,3305.5020000000004,35.5,2
7,23.15,3095.9915,35.5,2
8,21.0,3301.791,35.5,2
9,21.6,2858.1475,35.5,2
10,22.1,2835.2455,35.5,2
11,20.7,2752.4139999999998,35.5,2
12,28.8,2827.4065,35.5,2
13,24.25,3295.001,35.5,2
14,39.1,2868.523,35.5,2
15,19.6,2756.5945,35.5,2
16,25.25,2750.2765,35.5,2
17,30.2,3036.016,35.5,2
18,31.049999999999997,2744.5455,35.5,2
19,27.0,2695.895,35.5,2
20,22.6,3293.338,35.5,2
21,28.6,2212.0455,35.5,2
22,42.5,2498.5855,35.5,2
23,29.2,2881.9745000000003,35.5,2
24,32.7,2874.215,35.5,2
25,17.9,2837.935,35.5,2
26,43.5,2795.7129999999997,35.5,2
27,42.0,2742.1324999999997,35.5,2
28,25.5,2830.71,35.5,2
29,23.65,3294.108,35.5,2
30,15.9,3296.8575,35.5,2
31,35.4,2740.729,35.5,2
