Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.05,2587.016,34.625,2
1,12.4,3309.902,34.625,2
2,13.2,3301.5254999999997,34.625,2
3,14.649999999999999,2722.7129999999997,34.625,2
4,29.5,2734.1,34.625,2
5,33.6,3299.4545,34.625,2
6,11.6,2393.3955,34.625,2
7,29.75,3301.858,34.625,2
8,15.6,2831.211,34.625,2
9,10.6,1662.4834999999998,34.625,2
10,12.05,3310.8485,34.625,2
11,36.5,2443.6115,34.625,2
12,14.2,2403.909,34.625,2
13,18.6,3303.3595,34.625,2
14,11.45,3305.1325,34.625,2
15,17.35,3307.464,34.625,2
16,12.05,2745.402,34.625,2
17,13.0,3296.6814999999997,34.625,2
18,21.55,3299.169,34.625,2
19,12.0,3301.4695,34.625,2
20,14.649999999999999,2669.0445,34.625,2
21,11.55,3261.156,34.625,2
22,21.85,2382.473,34.625,2
23,22.0,3300.0164999999997,34.625,2
24,14.5,2010.8410000000001,34.625,2
25,37.4,2382.5775000000003,34.625,2
26,12.05,3300.0405,34.625,2
27,18.5,2564.2844999999998,34.625,2
28,11.05,2385.2815,34.625,2
29,9.0,3300.0585,34.625,2
30,12.55,3287.149,34.625,2
31,22.35,3269.5730000000003,34.625,2
