Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.2,3298.642,37.1875,2
1,18.799999999999997,3290.0344999999998,37.1875,2
2,9.6,3296.5175,37.1875,2
3,18.7,3292.4015,37.1875,2
4,19.1,3295.0550000000003,37.1875,2
5,9.2,3298.795,37.1875,2
6,9.6,3303.8815,37.1875,2
7,46.95,2352.9475,37.1875,2
8,9.6,1492.9989999999998,37.1875,2
9,11.0,2755.886,37.1875,2
10,29.299999999999997,2472.413,37.1875,2
11,37.2,3274.5699999999997,37.1875,2
12,30.05,3271.9970000000003,37.1875,2
13,19.2,3297.3905,37.1875,2
14,9.5,2750.5159999999996,37.1875,2
15,14.649999999999999,3297.4674999999997,37.1875,2
16,19.0,3297.4120000000003,37.1875,2
17,0.0,3292.0254999999997,37.1875,2
18,19.2,3295.049,37.1875,2
19,13.5,3296.2055,37.1875,2
20,9.6,2891.05,37.1875,2
21,18.7,3297.4825,37.1875,2
22,9.5,3292.671,37.1875,2
23,0.0,2381.1530000000002,37.1875,2
24,27.25,1496.725,37.1875,2
25,9.2,2746.6805,37.1875,2
26,4.95,2755.4685,37.1875,2
27,0.0,3301.2875,37.1875,2
28,5.45,2778.5035,37.1875,2
29,0.5,3295.7455,37.1875,2
30,10.0,2751.1875,37.1875,2
31,0.0,3291.1865,37.1875,2
