Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.0,2312.3500000000004,38.25,2
1,14.1,2106.1575000000003,38.25,2
2,19.6,2153.2285,38.25,2
3,47.05,2349.6365,38.25,2
4,20.1,2161.3315000000002,38.25,2
5,17.2,2722.85,38.25,2
6,13.6,2153.436,38.25,2
7,19.2,2727.1345,38.25,2
8,26.6,2463.7214999999997,38.25,2
9,34.05,2699.9935,38.25,2
10,0.0,1850.8315000000002,38.25,2
11,9.2,2036.0755000000001,38.25,2
12,20.6,3287.5915,38.25,2
13,9.6,2051.852,38.25,2
14,12.649999999999999,2142.4375,38.25,2
15,19.0,2123.8779999999997,38.25,2
16,9.5,2443.63,38.25,2
17,10.1,2007.462,38.25,2
18,2.55,2011.8925,38.25,2
19,3.0,2382.004,38.25,2
20,10.0,2459.1355,38.25,2
21,0.5,2613.799,38.25,2
22,0.0,2012.0565000000001,38.25,2
23,9.2,2399.4875,38.25,2
24,23.25,2404.0545,38.25,2
25,9.6,3242.4825,38.25,2
26,20.2,2144.2835,38.25,2
27,10.0,2101.1835,38.25,2
28,32.2,3297.133,38.25,2
29,10.0,2099.3810000000003,38.25,2
30,9.2,2121.0035,38.25,2
31,1.5,2086.635,38.25,2
