Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,33.5,2352.4525,34.8125,2
1,25.0,1706.489,34.8125,2
2,29.2,2382.043,34.8125,2
3,20.4,1499.379,34.8125,2
4,24.7,1797.258,34.8125,2
5,19.5,2568.261,34.8125,2
6,18.7,1696.2745,34.8125,2
7,12.9,1715.471,34.8125,2
8,12.55,1498.449,34.8125,2
9,11.6,2371.6965,34.8125,2
10,33.0,2462.335,34.8125,2
11,28.8,2462.192,34.8125,2
12,10.55,1648.4185,34.8125,2
13,28.8,1800.379,34.8125,2
14,10.0,2079.576,34.8125,2
15,7.45,1797.504,34.8125,2
16,21.45,2350.035,34.8125,2
17,20.15,1982.7359999999999,34.8125,2
18,19.5,2353.8335,34.8125,2
19,7.9,1499.0414999999998,34.8125,2
20,4.55,1799.017,34.8125,2
21,27.65,2533.5965,34.8125,2
22,23.6,1727.21,34.8125,2
23,24.55,2106.2470000000003,34.8125,2
24,15.6,1499.1365,34.8125,2
25,9.05,2381.7115,34.8125,2
26,7.45,2467.3845,34.8125,2
27,7.95,2418.1175,34.8125,2
28,8.05,1493.529,34.8125,2
29,7.05,1621.2885,34.8125,2
30,5.5,2254.5175,34.8125,2
31,7.6,1493.095,34.8125,2
