Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.3,2571.467,35.0,2
1,11.05,2738.969,35.0,2
2,40.1,2859.7084999999997,35.0,2
3,15.2,2699.109,35.0,2
4,11.95,2718.248,35.0,2
5,16.6,2773.8540000000003,35.0,2
6,14.45,2879.827,35.0,2
7,34.55,2966.2070000000003,35.0,2
8,39.5,2682.6185,35.0,2
9,16.05,2874.6005,35.0,2
10,25.0,3008.8495000000003,35.0,2
11,8.55,2443.249,35.0,2
12,10.45,2909.261,35.0,2
13,14.6,2524.4970000000003,35.0,2
14,31.75,2935.0845,35.0,2
15,11.5,2662.906,35.0,2
16,8.6,2561.426,35.0,2
17,12.95,2718.036,35.0,2
18,17.5,2699.6684999999998,35.0,2
19,13.5,2682.1335,35.0,2
20,13.55,2652.24,35.0,2
21,26.1,2666.3100000000004,35.0,2
22,26.45,2670.1805,35.0,2
23,34.35,2932.2174999999997,35.0,2
24,28.1,2917.1665000000003,35.0,2
25,9.55,2663.3705,35.0,2
26,40.0,3152.3035,35.0,2
27,3.0,2706.874,35.0,2
28,22.3,2935.0465000000004,35.0,2
29,14.149999999999999,2546.0145,35.0,2
30,16.45,2943.195,35.0,2
31,10.05,2625.679,35.0,2
