Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.9,2650.334,35.9375,2
1,25.9,2702.496,35.9375,2
2,10.05,3295.008,35.9375,2
3,23.0,2907.6365,35.9375,2
4,17.0,2535.4595,35.9375,2
5,24.55,2919.1675,35.9375,2
6,11.0,3297.7745,35.9375,2
7,12.1,2654.3010000000004,35.9375,2
8,18.0,1669.1145000000001,35.9375,2
9,30.1,2499.2855,35.9375,2
10,16.05,2810.762,35.9375,2
11,26.65,3272.0305,35.9375,2
12,16.65,2211.536,35.9375,2
13,28.85,2503.1800000000003,35.9375,2
14,14.649999999999999,2047.596,35.9375,2
15,7.0,3247.8635,35.9375,2
16,14.0,2646.2395,35.9375,2
17,43.2,2879.4570000000003,35.9375,2
18,11.0,3295.009,35.9375,2
19,26.1,2900.5370000000003,35.9375,2
20,12.15,2593.901,35.9375,2
21,9.1,3013.386,35.9375,2
22,31.1,3290.3869999999997,35.9375,2
23,16.55,2604.88,35.9375,2
24,28.65,1749.351,35.9375,2
25,29.3,2415.364,35.9375,2
26,13.6,2793.1665000000003,35.9375,2
27,14.1,3283.559,35.9375,2
28,25.450000000000003,1957.659,35.9375,2
29,16.25,2515.3815,35.9375,2
30,15.7,2141.103,35.9375,2
31,36.3,2457.0445,35.9375,2
