Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,31.85,2811.1215,35.875,2
1,11.2,2816.138,35.875,2
2,17.0,2694.8540000000003,35.875,2
3,19.5,2830.355,35.875,2
4,12.05,3076.9205,35.875,2
5,55.0,2910.675,35.875,2
6,12.05,2818.2690000000002,35.875,2
7,12.5,3017.656,35.875,2
8,21.8,2452.705,35.875,2
9,15.25,2731.9494999999997,35.875,2
10,18.6,2765.7425000000003,35.875,2
11,19.6,2700.2565,35.875,2
12,37.5,3009.5465,35.875,2
13,19.7,2792.7780000000002,35.875,2
14,33.1,2962.8315000000002,35.875,2
15,15.1,2979.041,35.875,2
16,36.1,2687.7430000000004,35.875,2
17,15.7,2567.663,35.875,2
18,16.4,2550.2565,35.875,2
19,12.6,2703.1549999999997,35.875,2
20,10.0,2890.531,35.875,2
21,12.850000000000001,2707.1135000000004,35.875,2
22,21.2,2793.9835000000003,35.875,2
23,52.55,3135.0895,35.875,2
24,18.4,2426.1220000000003,35.875,2
25,14.5,2782.995,35.875,2
26,12.95,2942.4094999999998,35.875,2
27,15.25,2672.498,35.875,2
28,26.549999999999997,3009.3864999999996,35.875,2
29,13.55,2784.21,35.875,2
30,28.45,3180.9044999999996,35.875,2
31,21.3,2976.09,35.875,2
