Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.25,2471.9205,35.375,2
1,35.75,3290.2304999999997,35.375,2
2,42.95,2739.755,35.375,2
3,37.25,2391.099,35.375,2
4,34.05,3297.6825,35.375,2
5,28.35,2192.8285,35.375,2
6,26.25,3288.4895,35.375,2
7,23.6,2875.933,35.375,2
8,30.95,2780.7785,35.375,2
9,25.15,2143.24,35.375,2
10,18.9,3294.737,35.375,2
11,22.0,3232.27,35.375,2
12,48.6,3286.7615,35.375,2
13,37.9,3300.8315000000002,35.375,2
14,21.6,3300.4925,35.375,2
15,23.4,2872.721,35.375,2
16,26.65,2601.409,35.375,2
17,43.65,3290.4629999999997,35.375,2
18,22.6,2741.1295,35.375,2
19,23.6,2538.643,35.375,2
20,24.5,3081.8064999999997,35.375,2
21,34.6,2790.3275,35.375,2
22,25.35,3295.219,35.375,2
23,21.7,2854.999,35.375,2
24,26.3,2995.2915000000003,35.375,2
25,28.0,2385.045,35.375,2
26,21.6,3291.806,35.375,2
27,17.55,3295.2595,35.375,2
28,22.5,3301.429,35.375,2
29,26.5,3293.0535,35.375,2
30,21.9,3298.867,35.375,2
31,59.4,3283.018,35.375,2
