Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,31.799999999999997,3283.404,34.5,2
1,21.599999999999998,3300.0195000000003,34.5,2
2,17.5,3298.2535,34.5,2
3,15.1,3298.6454999999996,34.5,2
4,15.05,2471.2675,34.5,2
5,17.9,3297.5845,34.5,2
6,17.25,3295.0305,34.5,2
7,25.65,2405.7215,34.5,2
8,30.7,3028.624,34.5,2
9,42.2,2792.42,34.5,2
10,33.5,2798.8605,34.5,2
11,23.2,2744.0434999999998,34.5,2
12,16.7,2951.389,34.5,2
13,29.2,2110.551,34.5,2
14,38.9,2940.708,34.5,2
15,23.6,3291.0950000000003,34.5,2
16,15.9,3299.931,34.5,2
17,17.5,3298.744,34.5,2
18,52.2,3280.359,34.5,2
19,15.55,3298.5315,34.5,2
20,14.55,2474.6885,34.5,2
21,14.4,3294.52,34.5,2
22,13.65,3297.727,34.5,2
23,16.45,2029.3780000000002,34.5,2
24,20.45,3028.17,34.5,2
25,22.5,2480.558,34.5,2
26,35.0,2792.4085,34.5,2
27,23.4,2732.0294999999996,34.5,2
28,17.2,3291.143,34.5,2
29,15.1,2441.4425,34.5,2
30,21.9,3291.9115,34.5,2
31,16.1,3296.0834999999997,34.5,2
