Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,30.950000000000003,1971.7435,35.9375,2
1,28.85,3268.2095,35.9375,2
2,25.05,2367.2945,35.9375,2
3,28.65,2501.0665,35.9375,2
4,30.799999999999997,2459.1695,35.9375,2
5,51.0,2491.508,35.9375,2
6,25.75,2500.4,35.9375,2
7,24.15,3290.7005,35.9375,2
8,31.8,2481.4134999999997,35.9375,2
9,17.6,2674.7749999999996,35.9375,2
10,19.55,2606.4035,35.9375,2
11,33.25,3287.984,35.9375,2
12,37.8,3297.105,35.9375,2
13,20.6,3298.504,35.9375,2
14,26.799999999999997,3300.066,35.9375,2
15,17.2,3302.2200000000003,35.9375,2
16,20.0,1965.062,35.9375,2
17,28.1,3284.34,35.9375,2
18,27.25,2211.3185,35.9375,2
19,23.85,2497.0254999999997,35.9375,2
20,24.549999999999997,2813.468,35.9375,2
21,27.299999999999997,2443.559,35.9375,2
22,22.25,2495.3485,35.9375,2
23,21.4,3277.565,35.9375,2
24,18.6,2475.748,35.9375,2
25,16.5,2765.4695,35.9375,2
26,19.2,2409.9785,35.9375,2
27,35.35,3300.078,35.9375,2
28,31.299999999999997,3295.3765000000003,35.9375,2
29,22.75,2988.444,35.9375,2
30,18.7,3295.9885,35.9375,2
31,17.0,3300.082,35.9375,2
