Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,8.95,2689.638,34.5,2
1,17.5,2722.5185,34.5,2
2,31.55,2795.1670000000004,34.5,2
3,24.7,2976.0455,34.5,2
4,17.6,2608.3475,34.5,2
5,46.4,2816.3595,34.5,2
6,12.55,2818.0125,34.5,2
7,27.5,2768.1859999999997,34.5,2
8,9.5,2468.9575,34.5,2
9,30.0,2880.1885,34.5,2
10,11.4,2608.31,34.5,2
11,27.15,2946.297,34.5,2
12,17.15,2579.367,34.5,2
13,37.4,2748.389,34.5,2
14,25.0,3091.4735,34.5,2
15,18.5,2759.32,34.5,2
16,15.75,2787.6059999999998,34.5,2
17,18.6,2564.673,34.5,2
18,19.5,2607.3135,34.5,2
19,12.55,2857.656,34.5,2
20,15.5,2657.277,34.5,2
21,28.1,2786.109,34.5,2
22,24.8,2856.3824999999997,34.5,2
23,12.6,2768.2435,34.5,2
24,6.0,2366.6275,34.5,2
25,9.9,2724.4115,34.5,2
26,7.0,2797.2975,34.5,2
27,34.75,3141.808,34.5,2
28,12.6,2628.8779999999997,34.5,2
29,18.5,2581.975,34.5,2
30,3.0,2895.2255,34.5,2
31,36.0,2831.054,34.5,2
