Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.7,2644.047,34.625,2
1,21.299999999999997,3299.422,34.625,2
2,57.65,2638.9315,34.625,2
3,18.6,3304.1775,34.625,2
4,20.9,2842.346,34.625,2
5,20.5,2505.2245000000003,34.625,2
6,18.9,2478.3374999999996,34.625,2
7,39.75,3294.427,34.625,2
8,25.35,2732.3869999999997,34.625,2
9,36.9,2492.6330000000003,34.625,2
10,21.5,2337.0345,34.625,2
11,18.85,3140.187,34.625,2
12,30.65,2383.63,34.625,2
13,37.7,2512.255,34.625,2
14,42.0,2828.235,34.625,2
15,22.1,2491.13,34.625,2
16,23.299999999999997,3292.906,34.625,2
17,21.35,3297.4210000000003,34.625,2
18,24.1,2381.6135,34.625,2
19,27.1,3295.024,34.625,2
20,20.9,2507.815,34.625,2
21,19.0,2505.8625,34.625,2
22,19.6,2778.4785,34.625,2
23,42.05,3293.0545,34.625,2
24,40.85,2743.8595,34.625,2
25,23.55,2411.459,34.625,2
26,36.85,2506.9984999999997,34.625,2
27,22.2,3292.58,34.625,2
28,24.75,2599.1365,34.625,2
29,26.15,2510.1935000000003,34.625,2
30,20.299999999999997,3299.6385,34.625,2
31,21.1,2744.54,34.625,2
