Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.65,2922.808,34.75,2
1,32.7,2597.9445,34.75,2
2,41.4,2801.9615,34.75,2
3,23.85,2628.8635000000004,34.75,2
4,23.9,2336.443,34.75,2
5,23.6,2542.3655,34.75,2
6,23.75,2419.9925,34.75,2
7,7.95,3279.2075,34.75,2
8,9.35,2168.1255,34.75,2
9,27.05,3296.6530000000002,34.75,2
10,30.2,2904.6425,34.75,2
11,16.95,3293.2285,34.75,2
12,21.3,2813.9035,34.75,2
13,14.0,2740.799,34.75,2
14,21.9,2815.77,34.75,2
15,20.5,2812.7225,34.75,2
16,22.3,2761.1825,34.75,2
17,14.55,2599.621,34.75,2
18,21.4,2796.096,34.75,2
19,35.7,2626.0405,34.75,2
20,17.45,2139.599,34.75,2
21,15.05,2539.5965,34.75,2
22,15.149999999999999,2790.1565,34.75,2
23,31.5,3279.038,34.75,2
24,37.6,2516.734,34.75,2
25,25.95,3297.4225,34.75,2
26,10.9,2810.571,34.75,2
27,14.0,3294.5795,34.75,2
28,26.25,2813.325,34.75,2
29,8.0,2602.8965,34.75,2
30,13.0,2814.297,34.75,2
31,24.25,2613.1525,34.75,2
