Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.2,2430.911,35.375,2
1,21.9,2692.9565000000002,35.375,2
2,57.05,2982.9080000000004,35.375,2
3,17.7,2580.7219999999998,35.375,2
4,30.7,3014.5209999999997,35.375,2
5,22.9,2625.9935,35.375,2
6,21.4,2627.1724999999997,35.375,2
7,24.45,2621.0344999999998,35.375,2
8,40.4,2613.6125,35.375,2
9,19.8,2681.0055,35.375,2
10,22.75,2762.922,35.375,2
11,21.4,2664.6014999999998,35.375,2
12,40.3,3143.475,35.375,2
13,28.7,2813.2985,35.375,2
14,41.5,2755.3575,35.375,2
15,59.5,3053.0164999999997,35.375,2
16,20.0,2475.4125,35.375,2
17,18.3,2658.1515,35.375,2
18,19.45,3027.8595,35.375,2
19,18.6,2774.2645,35.375,2
20,47.5,3207.574,35.375,2
21,21.4,2753.6955,35.375,2
22,19.5,3297.0860000000002,35.375,2
23,20.4,3301.7485,35.375,2
24,23.95,2749.5559999999996,35.375,2
25,38.5,2746.1775,35.375,2
26,22.5,3302.5564999999997,35.375,2
27,25.15,3301.562,35.375,2
28,23.15,3292.8445,35.375,2
29,20.8,2748.324,35.375,2
30,20.1,3295.0165,35.375,2
31,19.4,3302.386,35.375,2
