Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,29.3,2766.7830000000004,35.8125,2
1,27.5,2754.9875,35.8125,2
2,30.0,2865.3455000000004,35.8125,2
3,30.65,2751.1005,35.8125,2
4,33.2,2951.1769999999997,35.8125,2
5,27.450000000000003,2921.8535,35.8125,2
6,29.3,2881.0905000000002,35.8125,2
7,29.35,2703.12,35.8125,2
8,44.0,2864.658,35.8125,2
9,40.85,2846.982,35.8125,2
10,27.65,2796.9849999999997,35.8125,2
11,29.049999999999997,2667.175,35.8125,2
12,34.7,2997.1639999999998,35.8125,2
13,34.6,2852.1059999999998,35.8125,2
14,26.05,2765.6885,35.8125,2
15,21.1,3085.8035,35.8125,2
16,31.200000000000003,2656.933,35.8125,2
17,27.85,2603.4629999999997,35.8125,2
18,38.1,2788.833,35.8125,2
19,23.85,2716.5699999999997,35.8125,2
20,49.7,2951.4629999999997,35.8125,2
21,26.0,2803.522,35.8125,2
22,27.85,2729.816,35.8125,2
23,30.0,2806.383,35.8125,2
24,34.6,3064.11,35.8125,2
25,23.25,2647.5715,35.8125,2
26,25.8,2634.422,35.8125,2
27,34.2,2761.2975,35.8125,2
28,27.2,2905.327,35.8125,2
29,35.85,3132.073,35.8125,2
30,26.5,2642.7974999999997,35.8125,2
31,43.5,3155.4674999999997,35.8125,2
