Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.25,3299.808,34.5,2
1,17.2,3295.2565000000004,34.5,2
2,29.5,2869.9205,34.5,2
3,20.5,2371.4175,34.5,2
4,47.2,3190.4475,34.5,2
5,21.6,3303.063,34.5,2
6,19.4,2548.5725,34.5,2
7,21.5,2371.0535,34.5,2
8,23.1,1506.2945,34.5,2
9,20.299999999999997,2108.3835,34.5,2
10,20.6,1891.65,34.5,2
11,27.2,3293.498,34.5,2
12,35.15,2851.3325,34.5,2
13,22.5,3294.383,34.5,2
14,33.5,3297.1555,34.5,2
15,23.75,3297.063,34.5,2
16,28.35,3299.522,34.5,2
17,19.4,3295.096,34.5,2
18,49.3,3073.0895,34.5,2
19,21.0,2177.4115,34.5,2
20,23.5,2777.15,34.5,2
21,20.9,2765.6025,34.5,2
22,23.75,2353.7,34.5,2
23,21.9,2364.132,34.5,2
24,25.5,1919.289,34.5,2
25,28.55,2336.0415000000003,34.5,2
26,52.4,2081.5465,34.5,2
27,15.6,3298.9314999999997,34.5,2
28,19.9,3300.14,34.5,2
29,20.6,3304.3585000000003,34.5,2
30,30.9,3298.232,34.5,2
31,39.5,3297.83,34.5,2
