Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.4,2881.9515,35.125,2
1,29.9,2858.942,35.125,2
2,20.4,2657.8625,35.125,2
3,19.5,2702.426,35.125,2
4,31.7,2745.0429999999997,35.125,2
5,39.1,3006.5705,35.125,2
6,32.35,2927.0095,35.125,2
7,23.25,2577.4335,35.125,2
8,9.1,2767.4695,35.125,2
9,20.0,2676.862,35.125,2
10,40.0,2827.8135,35.125,2
11,18.4,2912.5405,35.125,2
12,20.9,2714.2740000000003,35.125,2
13,39.7,2960.5835,35.125,2
14,35.75,3037.054,35.125,2
15,36.65,2966.3575,35.125,2
16,17.95,2745.9210000000003,35.125,2
17,30.3,2805.784,35.125,2
18,25.3,2853.3085,35.125,2
19,21.6,2613.918,35.125,2
20,14.05,2607.969,35.125,2
21,16.45,2986.2145,35.125,2
22,20.9,2668.286,35.125,2
23,26.1,2603.123,35.125,2
24,21.05,2674.968,35.125,2
25,26.55,2748.5305,35.125,2
26,18.75,2695.94,35.125,2
27,19.9,2649.3985000000002,35.125,2
28,38.25,2736.6764999999996,35.125,2
29,16.700000000000003,2895.9775,35.125,2
30,22.4,2782.1615,35.125,2
31,16.55,2824.0,35.125,2
