Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.299999999999997,1938.9025,37.875,2
1,9.2,1934.016,37.875,2
2,56.550000000000004,3227.8154999999997,37.875,2
3,18.25,1846.944,37.875,2
4,0.0,2165.3075,37.875,2
5,15.649999999999999,2131.6895,37.875,2
6,17.85,2108.7745,37.875,2
7,12.55,2701.0699999999997,37.875,2
8,28.0,1878.3374999999999,37.875,2
9,20.299999999999997,1486.008,37.875,2
10,0.0,1841.4635,37.875,2
11,11.1,2350.7485,37.875,2
12,18.299999999999997,1486.6064999999999,37.875,2
13,9.1,2168.6765,37.875,2
14,27.6,1494.315,37.875,2
15,9.2,2379.8755,37.875,2
16,8.65,1960.7069999999999,37.875,2
17,9.1,1777.952,37.875,2
18,7.05,2830.2529999999997,37.875,2
19,8.65,1696.4415,37.875,2
20,17.75,1694.3355000000001,37.875,2
21,11.6,1692.2775,37.875,2
22,9.2,2106.9384999999997,37.875,2
23,8.65,1793.301,37.875,2
24,35.0,1984.5675,37.875,2
25,0.0,1458.1495,37.875,2
26,9.6,1535.3575,37.875,2
27,0.0,2379.9715,37.875,2
28,0.0,1500.2045,37.875,2
29,10.0,1826.425,37.875,2
30,0.5,1498.813,37.875,2
31,25.5,2382.656,37.875,2
