Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.6,2413.7135,34.8125,2
1,13.850000000000001,2402.384,34.8125,2
2,21.5,3051.432,34.8125,2
3,18.55,2775.4465,34.8125,2
4,16.5,2386.2515000000003,34.8125,2
5,20.5,2386.522,34.8125,2
6,43.4,2745.236,34.8125,2
7,12.45,1951.1480000000001,34.8125,2
8,13.0,2749.9055,34.8125,2
9,26.05,2752.3745,34.8125,2
10,13.95,2749.37,34.8125,2
11,38.9,2746.4170000000004,34.8125,2
12,17.9,2750.2775,34.8125,2
13,14.0,1886.0705000000003,34.8125,2
14,12.95,2473.99,34.8125,2
15,22.1,2380.5085,34.8125,2
16,15.1,2399.993,34.8125,2
17,20.1,2400.055,34.8125,2
18,25.75,2746.7974999999997,34.8125,2
19,51.4,2748.9885,34.8125,2
20,15.1,2388.581,34.8125,2
21,13.5,2400.0315,34.8125,2
22,19.3,2770.571,34.8125,2
23,13.9,1929.4859999999999,34.8125,2
24,34.75,2748.626,34.8125,2
25,20.75,2750.0834999999997,34.8125,2
26,36.3,2745.077,34.8125,2
27,12.5,2749.4685,34.8125,2
28,24.95,2993.346,34.8125,2
29,33.4,1885.71,34.8125,2
30,7.55,2819.5855,34.8125,2
31,12.0,2382.1025,34.8125,2
