Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,36.2,3302.727,35.0625,2
1,30.5,3308.7605,35.0625,2
2,28.0,2941.9880000000003,35.0625,2
3,36.6,2476.5745,35.0625,2
4,24.75,2743.8255,35.0625,2
5,25.9,3304.013,35.0625,2
6,22.4,3305.2605,35.0625,2
7,25.05,3294.4565000000002,35.0625,2
8,39.5,2661.0315,35.0625,2
9,24.1,3299.835,35.0625,2
10,24.0,3311.7425000000003,35.0625,2
11,23.0,3301.602,35.0625,2
12,13.1,3308.5434999999998,35.0625,2
13,22.5,2754.0975,35.0625,2
14,23.25,3299.84,35.0625,2
15,53.45,3301.614,35.0625,2
16,29.35,3274.3755,35.0625,2
17,27.35,3298.382,35.0625,2
18,26.25,3299.1475,35.0625,2
19,26.1,2573.021,35.0625,2
20,59.4,2727.0095,35.0625,2
21,24.75,3301.0375000000004,35.0625,2
22,26.35,3298.6915,35.0625,2
23,20.1,3290.288,35.0625,2
24,24.4,2502.2085,35.0625,2
25,61.0,3295.147,35.0625,2
26,22.6,3212.2275,35.0625,2
27,21.7,3294.8255,35.0625,2
28,17.4,3301.3645,35.0625,2
29,46.85,2749.6615,35.0625,2
30,24.65,3295.3035,35.0625,2
31,28.0,3293.1319999999996,35.0625,2
