Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.55,3297.2690000000002,35.1875,2
1,26.65,3296.203,35.1875,2
2,29.15,2391.565,35.1875,2
3,16.6,3300.6525,35.1875,2
4,16.5,2384.261,35.1875,2
5,21.9,3258.011,35.1875,2
6,27.85,3309.044,35.1875,2
7,28.0,3266.1130000000003,35.1875,2
8,36.2,2380.819,35.1875,2
9,28.0,1875.5995000000003,35.1875,2
10,34.35,3304.224,35.1875,2
11,29.2,2906.663,35.1875,2
12,17.0,3297.1265,35.1875,2
13,38.5,2377.3685,35.1875,2
14,40.199999999999996,3311.8765000000003,35.1875,2
15,19.4,1899.841,35.1875,2
16,26.75,3268.548,35.1875,2
17,15.2,3302.1310000000003,35.1875,2
18,18.05,2383.7884999999997,35.1875,2
19,10.0,3227.312,35.1875,2
20,26.55,2381.074,35.1875,2
21,26.0,3287.3819999999996,35.1875,2
22,17.55,3294.642,35.1875,2
23,24.75,3271.2495,35.1875,2
24,33.85,2382.7685,35.1875,2
25,19.85,2345.1655,35.1875,2
26,41.05,3296.7705,35.1875,2
27,25.95,3300.063,35.1875,2
28,34.15,3302.3455000000004,35.1875,2
29,21.25,2381.136,35.1875,2
30,18.4,3298.563,35.1875,2
31,18.85,1881.7465,35.1875,2
