Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.65,2478.0905000000002,35.5625,2
1,19.7,2826.059,35.5625,2
2,25.0,2458.8735,35.5625,2
3,24.0,3298.501,35.5625,2
4,22.75,3296.9395,35.5625,2
5,21.2,2748.1994999999997,35.5625,2
6,22.9,2381.746,35.5625,2
7,21.299999999999997,2398.6845000000003,35.5625,2
8,34.05,2563.625,35.5625,2
9,26.2,3015.0695,35.5625,2
10,15.9,3295.6495,35.5625,2
11,19.299999999999997,2620.2650000000003,35.5625,2
12,18.5,3297.0235,35.5625,2
13,35.65,3008.3405,35.5625,2
14,19.4,3299.996,35.5625,2
15,16.2,3298.5615,35.5625,2
16,13.0,2807.749,35.5625,2
17,21.6,2471.9880000000003,35.5625,2
18,39.9,2422.8295,35.5625,2
19,44.75,3296.2675,35.5625,2
20,26.15,3296.8935,35.5625,2
21,23.75,2887.9255000000003,35.5625,2
22,25.650000000000002,2381.6335,35.5625,2
23,17.7,2734.742,35.5625,2
24,12.55,3048.9844999999996,35.5625,2
25,17.65,3033.0125,35.5625,2
26,30.85,3299.598,35.5625,2
27,18.5,2418.4125000000004,35.5625,2
28,12.0,3302.028,35.5625,2
29,19.6,3030.585,35.5625,2
30,12.4,3300.494,35.5625,2
31,44.949999999999996,3294.165,35.5625,2
