Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.75,3306.121,34.6875,2
1,53.6,3296.2545,34.6875,2
2,20.05,3303.763,34.6875,2
3,15.6,3301.0775000000003,34.6875,2
4,16.2,2747.703,34.6875,2
5,48.65,3304.7435,34.6875,2
6,20.6,3302.7825,34.6875,2
7,9.5,3306.8424999999997,34.6875,2
8,37.75,2484.1785,34.6875,2
9,22.45,1830.949,34.6875,2
10,44.35,2949.2799999999997,34.6875,2
11,22.95,2978.464,34.6875,2
12,9.5,2371.323,34.6875,2
13,32.8,2480.7445,34.6875,2
14,11.1,2969.831,34.6875,2
15,21.5,3004.4785,34.6875,2
16,16.1,3292.1645,34.6875,2
17,21.5,3300.7955,34.6875,2
18,14.55,3294.6040000000003,34.6875,2
19,16.0,3299.7070000000003,34.6875,2
20,14.2,2749.86,34.6875,2
21,14.4,3294.3100000000004,34.6875,2
22,20.7,3301.2200000000003,34.6875,2
23,20.0,3302.476,34.6875,2
24,38.25,2709.8940000000002,34.6875,2
25,17.05,1914.8200000000002,34.6875,2
26,15.5,3300.6135,34.6875,2
27,16.65,3298.053,34.6875,2
28,31.3,2573.884,34.6875,2
29,24.0,3296.1059999999998,34.6875,2
30,10.1,3304.0715,34.6875,2
31,20.85,3301.888,34.6875,2
