Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.299999999999997,3068.6735,36.1875,2
1,23.65,3223.2725,36.1875,2
2,37.3,2731.7345,36.1875,2
3,26.65,3234.4835,36.1875,2
4,24.05,3239.3955,36.1875,2
5,35.85,3305.433,36.1875,2
6,29.5,2744.517,36.1875,2
7,20.5,2963.8,36.1875,2
8,24.0,1808.1045,36.1875,2
9,23.85,3215.2545,36.1875,2
10,20.6,3037.5005,36.1875,2
11,12.95,2789.1795,36.1875,2
12,57.050000000000004,3282.8940000000002,36.1875,2
13,34.85,3305.432,36.1875,2
14,20.7,3297.295,36.1875,2
15,38.4,3298.3235,36.1875,2
16,22.9,3239.4575000000004,36.1875,2
17,18.15,3226.969,36.1875,2
18,40.85,2704.3985000000002,36.1875,2
19,18.1,3296.7005,36.1875,2
20,17.45,3238.2535,36.1875,2
21,23.0,3234.123,36.1875,2
22,35.2,2731.2235,36.1875,2
23,16.75,3239.9195,36.1875,2
24,20.1,2169.435,36.1875,2
25,44.25,3202.3909999999996,36.1875,2
26,20.65,3212.4835000000003,36.1875,2
27,21.0,3018.8630000000003,36.1875,2
28,14.05,3299.9269999999997,36.1875,2
29,9.6,3299.8320000000003,36.1875,2
30,23.1,3295.114,36.1875,2
31,33.85,3189.3525,36.1875,2
