Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.15,3282.642,33.5625,2
1,14.649999999999999,3292.0215,33.5625,2
2,38.7,3286.696,33.5625,2
3,27.450000000000003,2877.2075,33.5625,2
4,20.6,3297.4970000000003,33.5625,2
5,42.25,2877.2775,33.5625,2
6,17.6,3297.1805,33.5625,2
7,22.6,3294.7495,33.5625,2
8,12.0,2626.7560000000003,33.5625,2
9,19.6,3031.0135,33.5625,2
10,25.5,2861.566,33.5625,2
11,9.45,3294.593,33.5625,2
12,29.3,3298.788,33.5625,2
13,12.65,2748.659,33.5625,2
14,15.4,2511.5185,33.5625,2
15,35.55,3299.318,33.5625,2
16,33.15,3298.307,33.5625,2
17,10.0,3292.5315,33.5625,2
18,42.0,3297.4184999999998,33.5625,2
19,19.0,3297.5615,33.5625,2
20,20.7,3298.2439999999997,33.5625,2
21,22.15,3289.7245000000003,33.5625,2
22,19.6,2808.4245,33.5625,2
23,15.05,3295.0645000000004,33.5625,2
24,15.6,2234.8795,33.5625,2
25,10.55,3025.7665,33.5625,2
26,9.5,3292.1735,33.5625,2
27,15.95,3297.5755,33.5625,2
28,37.5,3296.511,33.5625,2
29,11.45,2749.3635,33.5625,2
30,14.5,2462.464,33.5625,2
31,3.1,2817.7865,33.5625,2
