Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,33.3,2573.0335,34.8125,2
1,55.1,2919.0225,34.8125,2
2,30.65,2877.0735,34.8125,2
3,42.8,2878.3770000000004,34.8125,2
4,23.9,2736.102,34.8125,2
5,26.0,2910.429,34.8125,2
6,25.7,2717.045,34.8125,2
7,24.75,2585.3295,34.8125,2
8,28.25,2676.817,34.8125,2
9,18.9,2608.568,34.8125,2
10,37.6,2972.063,34.8125,2
11,23.35,3242.837,34.8125,2
12,20.0,2839.1865,34.8125,2
13,14.149999999999999,2621.2735000000002,34.8125,2
14,33.2,2701.6710000000003,34.8125,2
15,26.75,2964.2110000000002,34.8125,2
16,26.6,2459.916,34.8125,2
17,27.4,2766.6315,34.8125,2
18,30.5,2936.0045,34.8125,2
19,40.15,3057.7105,34.8125,2
20,23.25,2777.9065,34.8125,2
21,48.5,2813.4075000000003,34.8125,2
22,28.0,2654.2614999999996,34.8125,2
23,22.6,2527.313,34.8125,2
24,28.65,2468.8115,34.8125,2
25,12.1,2608.4939999999997,34.8125,2
26,13.0,3044.2484999999997,34.8125,2
27,44.5,2918.973,34.8125,2
28,23.5,3011.5025,34.8125,2
29,19.1,2641.21,34.8125,2
30,34.5,2753.2355,34.8125,2
31,42.5,2953.259,34.8125,2
