Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,44.8,2377.8225,35.625,2
1,16.9,3298.182,35.625,2
2,22.5,1499.824,35.625,2
3,13.45,3306.602,35.625,2
4,17.9,3308.893,35.625,2
5,21.4,3295.2825000000003,35.625,2
6,11.45,2386.6530000000002,35.625,2
7,23.6,2745.036,35.625,2
8,6.05,1831.6425000000002,35.625,2
9,32.0,3278.2095,35.625,2
10,6.05,1942.4045,35.625,2
11,11.0,3299.0495,35.625,2
12,30.5,3288.4975000000004,35.625,2
13,29.6,2387.412,35.625,2
14,14.8,3300.201,35.625,2
15,12.5,2386.328,35.625,2
16,7.95,2379.8375,35.625,2
17,17.6,3291.7605,35.625,2
18,14.850000000000001,1499.599,35.625,2
19,12.4,3300.321,35.625,2
20,17.5,3295.4570000000003,35.625,2
21,18.9,3299.67,35.625,2
22,12.4,2379.4575,35.625,2
23,45.0,2746.511,35.625,2
24,16.6,2379.6215,35.625,2
25,13.55,3296.814,35.625,2
26,12.350000000000001,2276.9375,35.625,2
27,32.75,3295.8230000000003,35.625,2
28,14.95,3292.854,35.625,2
29,16.8,2384.3545,35.625,2
30,51.0,3281.6639999999998,35.625,2
31,12.850000000000001,2385.575,35.625,2
