Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.6,2894.02,35.0625,2
1,23.6,2259.1639999999998,35.0625,2
2,29.8,2931.3540000000003,35.0625,2
3,59.6,3290.173,35.0625,2
4,21.75,2383.1615,35.0625,2
5,25.4,3305.4935,35.0625,2
6,30.2,3291.7355,35.0625,2
7,21.1,2616.3450000000003,35.0625,2
8,34.25,1844.2725,35.0625,2
9,32.6,2381.636,35.0625,2
10,25.25,2444.6220000000003,35.0625,2
11,37.25,2203.375,35.0625,2
12,25.75,2511.4725,35.0625,2
13,53.4,3277.9955,35.0625,2
14,30.799999999999997,2522.5975,35.0625,2
15,19.9,3271.6035,35.0625,2
16,21.15,2266.1719999999996,35.0625,2
17,21.25,2053.157,35.0625,2
18,22.15,2380.7655,35.0625,2
19,24.35,3298.9395,35.0625,2
20,27.1,2381.7565,35.0625,2
21,29.6,3300.0135,35.0625,2
22,28.15,3297.922,35.0625,2
23,41.05,2395.5665,35.0625,2
24,22.15,2394.1544999999996,35.0625,2
25,9.55,2054.591,35.0625,2
26,20.2,2742.355,35.0625,2
27,38.6,2136.3995,35.0625,2
28,19.7,2528.5935,35.0625,2
29,19.45,3299.712,35.0625,2
30,19.9,2526.1695,35.0625,2
31,18.2,3281.7614999999996,35.0625,2
