Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.8,2678.3095,34.4375,2
1,21.9,2872.6285,34.4375,2
2,24.75,2631.7844999999998,34.4375,2
3,21.1,2489.233,34.4375,2
4,19.25,2559.357,34.4375,2
5,26.2,2810.2835,34.4375,2
6,20.4,2671.4539999999997,34.4375,2
7,16.15,2980.6594999999998,34.4375,2
8,35.6,2982.6355,34.4375,2
9,14.05,2569.6435,34.4375,2
10,23.1,2573.9030000000002,34.4375,2
11,35.0,2806.0370000000003,34.4375,2
12,17.8,3112.411,34.4375,2
13,42.8,2946.8059999999996,34.4375,2
14,33.75,2888.2155000000002,34.4375,2
15,59.15,3055.2905,34.4375,2
16,23.7,2535.932,34.4375,2
17,18.9,2783.221,34.4375,2
18,52.5,2926.7025000000003,34.4375,2
19,19.5,2569.8720000000003,34.4375,2
20,21.5,2533.8050000000003,34.4375,2
21,53.9,2839.833,34.4375,2
22,22.15,2870.9465,34.4375,2
23,29.5,2781.3795,34.4375,2
24,13.0,2777.602,34.4375,2
25,24.15,2420.8465,34.4375,2
26,23.75,2721.343,34.4375,2
27,22.25,2698.3275000000003,34.4375,2
28,28.0,3017.7659999999996,34.4375,2
29,22.25,2837.3435,34.4375,2
30,19.1,2840.8075,34.4375,2
31,20.6,3008.8395,34.4375,2
