Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,31.55,2760.9875,33.8125,2
1,12.6,2804.524,33.8125,2
2,16.95,3288.9755,33.8125,2
3,14.5,1499.7615,33.8125,2
4,6.95,1832.2794999999999,33.8125,2
5,14.65,2989.1865,33.8125,2
6,14.5,2758.4745000000003,33.8125,2
7,14.850000000000001,2322.398,33.8125,2
8,17.25,1502.0700000000002,33.8125,2
9,34.2,2747.1165,33.8125,2
10,13.399999999999999,2276.2275,33.8125,2
11,11.45,2126.9525,33.8125,2
12,36.35,2473.0195000000003,33.8125,2
13,9.95,2111.5305,33.8125,2
14,12.55,1820.074,33.8125,2
15,11.5,2704.315,33.8125,2
16,27.7,2567.296,33.8125,2
17,39.8,2903.853,33.8125,2
18,8.45,2839.0955,33.8125,2
19,12.0,1500.8505,33.8125,2
20,17.4,1882.1225,33.8125,2
21,20.85,2816.8975,33.8125,2
22,17.8,3291.4719999999998,33.8125,2
23,12.9,2371.6155,33.8125,2
24,9.9,1499.013,33.8125,2
25,13.5,2749.7685,33.8125,2
26,33.0,2071.768,33.8125,2
27,14.649999999999999,1968.8895000000002,33.8125,2
28,15.05,2475.0395,33.8125,2
29,10.5,3204.875,33.8125,2
30,25.95,1981.4279999999999,33.8125,2
31,12.0,2723.1025,33.8125,2
