Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,6.55,2144.9049999999997,37.875,2
1,9.1,2530.48,37.875,2
2,14.75,2177.3540000000003,37.875,2
3,9.1,2309.7655,37.875,2
4,3.95,2319.1504999999997,37.875,2
5,14.1,2228.947,37.875,2
6,15.149999999999999,3149.8755,37.875,2
7,10.0,3088.6485000000002,37.875,2
8,13.7,3288.8605,37.875,2
9,9.6,2818.91,37.875,2
10,8.0,3309.552,37.875,2
11,10.649999999999999,2342.825,37.875,2
12,8.65,3312.199,37.875,2
13,28.7,2806.6925,37.875,2
14,8.15,2499.444,37.875,2
15,44.15,3105.307,37.875,2
16,8.15,2749.3810000000003,37.875,2
17,9.2,2789.8165,37.875,2
18,11.149999999999999,2569.8065,37.875,2
19,8.1,3001.3385,37.875,2
20,47.0,2347.451,37.875,2
21,9.6,2748.297,37.875,2
22,11.1,3048.021,37.875,2
23,8.6,2776.5175,37.875,2
24,21.5,3284.1925,37.875,2
25,8.1,2784.8729999999996,37.875,2
26,0.0,3296.8540000000003,37.875,2
27,8.1,2378.4645,37.875,2
28,9.0,3300.375,37.875,2
29,10.1,3257.0385,37.875,2
30,8.65,3235.3585000000003,37.875,2
31,10.5,3026.6825,37.875,2
