Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.1,3266.4205,34.3125,2
1,11.55,2737.724,34.3125,2
2,22.65,2797.6915,34.3125,2
3,13.149999999999999,2758.0699999999997,34.3125,2
4,15.45,2385.7650000000003,34.3125,2
5,17.35,2749.8835,34.3125,2
6,10.5,1781.5145,34.3125,2
7,33.5,2256.761,34.3125,2
8,8.649999999999999,2749.9605,34.3125,2
9,16.45,2495.158,34.3125,2
10,26.8,3301.4595,34.3125,2
11,16.5,3300.3464999999997,34.3125,2
12,15.1,2047.4215,34.3125,2
13,16.5,2325.152,34.3125,2
14,8.5,2606.041,34.3125,2
15,14.05,3299.0370000000003,34.3125,2
16,24.4,2550.7845,34.3125,2
17,20.2,2891.4845,34.3125,2
18,23.5,3291.5969999999998,34.3125,2
19,25.4,2581.4449999999997,34.3125,2
20,22.5,2333.6475,34.3125,2
21,55.5,2741.65,34.3125,2
22,20.7,2734.527,34.3125,2
23,16.45,2159.7934999999998,34.3125,2
24,23.0,2001.3110000000001,34.3125,2
25,18.6,3289.104,34.3125,2
26,33.7,3286.2015,34.3125,2
27,23.75,3298.1785,34.3125,2
28,15.05,2753.2690000000002,34.3125,2
29,22.5,1798.6225,34.3125,2
30,23.5,2387.0315,34.3125,2
31,53.5,3280.8140000000003,34.3125,2
