Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,40.4,2753.2965,35.0,2
1,12.95,2601.08,35.0,2
2,10.5,2769.7690000000002,35.0,2
3,8.95,2677.249,35.0,2
4,23.65,2839.6945,35.0,2
5,13.05,2674.2565,35.0,2
6,13.0,2825.0159999999996,35.0,2
7,27.05,2934.0905000000002,35.0,2
8,13.0,2762.8,35.0,2
9,11.55,2670.578,35.0,2
10,27.450000000000003,3026.9805,35.0,2
11,14.35,2999.368,35.0,2
12,23.95,2923.776,35.0,2
13,18.4,2700.736,35.0,2
14,25.3,2967.0175,35.0,2
15,13.45,2913.4539999999997,35.0,2
16,18.15,2935.5860000000002,35.0,2
17,21.9,2700.681,35.0,2
18,12.85,2756.5615,35.0,2
19,20.2,2725.255,35.0,2
20,24.15,2831.9705000000004,35.0,2
21,9.95,2684.165,35.0,2
22,13.5,2820.179,35.0,2
23,21.3,2761.2215,35.0,2
24,53.45,3002.0065,35.0,2
25,13.45,2545.0280000000002,35.0,2
26,20.55,2877.513,35.0,2
27,11.4,2839.3405000000002,35.0,2
28,12.5,2946.327,35.0,2
29,12.95,2693.1985,35.0,2
30,14.0,2882.0,35.0,2
31,33.0,2962.5119999999997,35.0,2
