Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.6,2737.026,35.25,2
1,16.05,2899.335,35.25,2
2,16.5,3278.8495000000003,35.25,2
3,15.5,3273.562,35.25,2
4,22.25,3038.5915,35.25,2
5,13.05,3302.904,35.25,2
6,54.55,2719.1605,35.25,2
7,16.5,3271.7595,35.25,2
8,17.6,2025.677,35.25,2
9,15.649999999999999,2799.447,35.25,2
10,12.1,3258.776,35.25,2
11,14.149999999999999,2878.3055000000004,35.25,2
12,15.15,3260.581,35.25,2
13,33.65,3297.0604999999996,35.25,2
14,28.8,3294.181,35.25,2
15,19.1,3255.4685,35.25,2
16,15.7,2959.792,35.25,2
17,15.6,3290.062,35.25,2
18,13.7,3253.117,35.25,2
19,14.0,3270.501,35.25,2
20,55.3,3264.1065,35.25,2
21,15.7,3240.4004999999997,35.25,2
22,16.2,2737.167,35.25,2
23,14.6,3300.6365,35.25,2
24,19.799999999999997,1617.8584999999998,35.25,2
25,16.6,3240.676,35.25,2
26,15.9,3258.699,35.25,2
27,35.0,3257.212,35.25,2
28,32.65,3263.812,35.25,2
29,15.75,3265.0294999999996,35.25,2
30,16.6,3263.105,35.25,2
31,17.6,3250.3205,35.25,2
