Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,7.6,2270.9695,34.25,2
1,21.0,1797.4904999999999,34.25,2
2,27.700000000000003,2359.5879999999997,34.25,2
3,29.9,1710.9144999999999,34.25,2
4,16.5,2589.0225,34.25,2
5,28.9,2473.9480000000003,34.25,2
6,16.3,2474.1155,34.25,2
7,34.15,2363.268,34.25,2
8,15.1,2289.52,34.25,2
9,5.5,1802.3935000000001,34.25,2
10,35.45,2478.0295,34.25,2
11,16.5,2469.4445,34.25,2
12,15.55,2467.957,34.25,2
13,13.5,1650.24,34.25,2
14,28.05,1797.7559999999999,34.25,2
15,8.95,1798.2710000000002,34.25,2
16,41.05,2472.0065,34.25,2
17,12.55,2257.705,34.25,2
18,13.350000000000001,2359.1575,34.25,2
19,14.45,1780.3609999999999,34.25,2
20,7.5,2572.2995,34.25,2
21,16.85,2496.84,34.25,2
22,24.1,2472.8725,34.25,2
23,16.4,2374.5015000000003,34.25,2
24,28.0,2278.386,34.25,2
25,33.35,2732.7315,34.25,2
26,12.95,2729.3565,34.25,2
27,33.1,2736.81,34.25,2
28,22.2,2737.9815,34.25,2
29,15.45,1663.182,34.25,2
30,15.4,2293.9764999999998,34.25,2
31,14.45,2302.767,34.25,2
