Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,49.5,2839.4134999999997,34.0625,2
1,36.0,3039.3715,34.0625,2
2,17.85,2905.764,34.0625,2
3,19.7,2884.306,34.0625,2
4,16.5,2663.4255000000003,34.0625,2
5,22.0,2988.0175,34.0625,2
6,13.45,2705.4759999999997,34.0625,2
7,18.2,2496.1655,34.0625,2
8,14.1,2815.8379999999997,34.0625,2
9,21.0,2742.959,34.0625,2
10,34.9,3043.8305,34.0625,2
11,14.5,2676.1745,34.0625,2
12,11.4,2914.4945,34.0625,2
13,9.6,2504.9385,34.0625,2
14,8.95,2767.021,34.0625,2
15,10.55,2592.2625,34.0625,2
16,26.1,2694.1724999999997,34.0625,2
17,20.0,3084.669,34.0625,2
18,13.55,2694.7995,34.0625,2
19,14.0,2564.645,34.0625,2
20,15.0,2776.5389999999998,34.0625,2
21,10.45,3196.3705,34.0625,2
22,13.0,2628.898,34.0625,2
23,13.6,2580.615,34.0625,2
24,29.65,3089.0294999999996,34.0625,2
25,33.25,2843.243,34.0625,2
26,33.2,3024.554,34.0625,2
27,13.0,2733.9135,34.0625,2
28,13.55,2738.9955,34.0625,2
29,13.0,2672.544,34.0625,2
30,28.3,3009.669,34.0625,2
31,13.0,2652.6615,34.0625,2
