Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.5,3273.3305,35.25,2
1,17.9,2404.9155,35.25,2
2,18.2,2049.5145,35.25,2
3,7.0,2448.977,35.25,2
4,29.65,3290.3795,35.25,2
5,13.4,3277.425,35.25,2
6,20.85,3279.862,35.25,2
7,44.9,3265.382,35.25,2
8,18.35,1583.156,35.25,2
9,20.4,2805.8915,35.25,2
10,56.95,3294.667,35.25,2
11,16.5,3280.3625,35.25,2
12,15.9,2841.241,35.25,2
13,14.95,2401.424,35.25,2
14,29.05,2475.5045,35.25,2
15,16.4,3215.0995000000003,35.25,2
16,43.85,3282.1594999999998,35.25,2
17,21.4,2401.8705,35.25,2
18,13.5,2121.6305,35.25,2
19,8.85,2435.283,35.25,2
20,20.5,3266.5125,35.25,2
21,15.45,3302.5694999999996,35.25,2
22,24.45,3278.4955,35.25,2
23,23.4,3274.1040000000003,35.25,2
24,11.6,1593.065,35.25,2
25,50.9,2846.038,35.25,2
26,10.5,3295.3559999999998,35.25,2
27,35.8,3284.0525,35.25,2
28,12.55,3302.03,35.25,2
29,18.8,3275.4719999999998,35.25,2
30,18.3,3301.74,35.25,2
31,13.9,3222.2765,35.25,2
