Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,38.1,2677.017,35.375,2
1,13.9,2979.4139999999998,35.375,2
2,17.5,2879.549,35.375,2
3,21.1,2846.5060000000003,35.375,2
4,53.55,3272.9939999999997,35.375,2
5,23.4,3108.9584999999997,35.375,2
6,17.65,3095.174,35.375,2
7,21.0,3003.9525,35.375,2
8,51.7,1988.268,35.375,2
9,36.5,3050.0305,35.375,2
10,28.4,2745.062,35.375,2
11,20.0,2837.014,35.375,2
12,20.2,2512.861,35.375,2
13,18.05,2470.9635,35.375,2
14,18.05,2960.7934999999998,35.375,2
15,19.35,2486.98,35.375,2
16,15.9,2826.6295,35.375,2
17,20.35,2905.297,35.375,2
18,16.65,2965.825,35.375,2
19,19.05,2839.5665,35.375,2
20,16.0,3297.2664999999997,35.375,2
21,17.0,3067.4764999999998,35.375,2
22,31.7,3056.484,35.375,2
23,18.4,2837.3045,35.375,2
24,15.0,2044.285,35.375,2
25,13.0,2994.2889999999998,35.375,2
26,30.4,2720.0265,35.375,2
27,23.5,3264.4805,35.375,2
28,21.4,2857.9095,35.375,2
29,14.9,2563.498,35.375,2
30,17.15,3044.443,35.375,2
31,48.7,2864.649,35.375,2
