Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.35,3142.91,35.4375,2
1,51.85,2399.9955,35.4375,2
2,25.6,2438.8334999999997,35.4375,2
3,22.1,2736.201,35.4375,2
4,28.5,2840.04,35.4375,2
5,19.2,2389.1499999999996,35.4375,2
6,20.65,3298.3940000000002,35.4375,2
7,37.5,3130.9985,35.4375,2
8,17.55,2406.5155,35.4375,2
9,36.6,2749.8954999999996,35.4375,2
10,21.85,3312.7765,35.4375,2
11,22.6,2757.675,35.4375,2
12,24.5,3299.057,35.4375,2
13,23.3,3297.706,35.4375,2
14,16.65,2755.6400000000003,35.4375,2
15,32.55,3299.375,35.4375,2
16,20.0,3291.2775,35.4375,2
17,20.45,2721.761,35.4375,2
18,20.1,2609.781,35.4375,2
19,13.75,2775.0609999999997,35.4375,2
20,16.85,3299.803,35.4375,2
21,24.75,2397.3255,35.4375,2
22,18.0,3302.5755,35.4375,2
23,36.0,3273.316,35.4375,2
24,34.75,2697.4905,35.4375,2
25,11.649999999999999,2395.611,35.4375,2
26,34.25,2525.5535,35.4375,2
27,57.0,2747.6955,35.4375,2
28,11.5,3293.913,35.4375,2
29,14.15,3124.499,35.4375,2
30,13.95,2786.4805,35.4375,2
31,26.7,3298.3540000000003,35.4375,2
