Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.1,2538.0275,35.5,2
1,27.299999999999997,2800.518,35.5,2
2,16.6,3014.02,35.5,2
3,22.75,2709.712,35.5,2
4,36.7,2848.568,35.5,2
5,22.55,2695.6414999999997,35.5,2
6,25.6,2966.7785000000003,35.5,2
7,26.8,2715.535,35.5,2
8,25.35,2500.4170000000004,35.5,2
9,15.5,2430.9390000000003,35.5,2
10,18.5,2818.0275,35.5,2
11,29.15,2763.2034999999996,35.5,2
12,32.8,3063.228,35.5,2
13,16.6,2953.1735,35.5,2
14,39.95,3061.359,35.5,2
15,14.55,2768.7905,35.5,2
16,16.2,2526.858,35.5,2
17,21.15,2710.4295,35.5,2
18,49.85,3105.3425,35.5,2
19,28.5,2706.621,35.5,2
20,32.6,3000.98,35.5,2
21,14.5,2682.5245,35.5,2
22,20.65,2746.484,35.5,2
23,20.5,2966.1845000000003,35.5,2
24,35.1,2544.7030000000004,35.5,2
25,27.3,2427.4145,35.5,2
26,22.85,2712.5265,35.5,2
27,25.5,2998.502,35.5,2
28,13.0,2884.3345,35.5,2
29,37.2,3070.0305,35.5,2
30,32.3,2857.5235000000002,35.5,2
31,20.35,3178.312,35.5,2
