Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.55,2748.373,34.625,2
1,15.6,2006.413,34.625,2
2,23.8,3285.0985,34.625,2
3,16.9,1874.1965,34.625,2
4,21.8,2365.1495,34.625,2
5,17.85,3298.942,34.625,2
6,19.1,3295.2255,34.625,2
7,41.9,2912.0344999999998,34.625,2
8,19.4,3296.993,34.625,2
9,21.55,2693.8705,34.625,2
10,47.1,1818.451,34.625,2
11,33.1,3288.978,34.625,2
12,16.9,2718.7690000000002,34.625,2
13,18.799999999999997,1724.438,34.625,2
14,19.75,2505.002,34.625,2
15,38.8,2521.0275,34.625,2
16,14.95,2601.8285,34.625,2
17,21.1,2101.476,34.625,2
18,17.45,2716.6765,34.625,2
19,18.15,2181.2264999999998,34.625,2
20,52.2,2214.157,34.625,2
21,21.0,2522.4735,34.625,2
22,24.8,3284.0615,34.625,2
23,28.0,2686.7025000000003,34.625,2
24,41.3,3287.8455000000004,34.625,2
25,19.35,2708.0775000000003,34.625,2
26,22.65,2506.291,34.625,2
27,20.6,3269.7309999999998,34.625,2
28,21.95,2685.4570000000003,34.625,2
29,16.7,1811.226,34.625,2
30,34.75,2594.257,34.625,2
31,18.0,3295.571,34.625,2
