Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.35,2037.354,35.5625,2
1,54.05,2774.2625,35.5625,2
2,20.15,2002.006,35.5625,2
3,17.25,2206.622,35.5625,2
4,15.649999999999999,2745.1885,35.5625,2
5,15.5,3304.1814999999997,35.5625,2
6,53.7,2795.0745,35.5625,2
7,15.6,3299.3244999999997,35.5625,2
8,27.05,2372.913,35.5625,2
9,16.75,2385.0325,35.5625,2
10,40.2,3282.541,35.5625,2
11,17.6,2759.9625,35.5625,2
12,25.1,3303.977,35.5625,2
13,18.0,1731.786,35.5625,2
14,24.95,1975.5255,35.5625,2
15,15.65,2644.5164999999997,35.5625,2
16,17.2,2479.4575,35.5625,2
17,18.2,2603.511,35.5625,2
18,20.1,2179.3765000000003,35.5625,2
19,15.149999999999999,2836.83,35.5625,2
20,17.5,2400.5035,35.5625,2
21,17.5,3297.482,35.5625,2
22,16.6,3297.9065,35.5625,2
23,14.2,3272.659,35.5625,2
24,19.9,2384.0735,35.5625,2
25,32.35,2381.3469999999998,35.5625,2
26,30.25,3296.0425,35.5625,2
27,16.15,3290.9539999999997,35.5625,2
28,40.5,3280.531,35.5625,2
29,15.6,1880.4625,35.5625,2
30,15.25,1945.98,35.5625,2
31,37.4,3050.537,35.5625,2
