Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.1,2748.258,36.375,2
1,29.65,3274.419,36.375,2
2,19.5,2411.7405,36.375,2
3,32.85,3224.825,36.375,2
4,23.1,2861.4415,36.375,2
5,17.4,1830.8220000000001,36.375,2
6,26.35,3067.8435,36.375,2
7,28.5,3108.6795,36.375,2
8,22.3,2385.0339999999997,36.375,2
9,30.15,2669.9575,36.375,2
10,21.0,2501.0235000000002,36.375,2
11,17.6,3296.9570000000003,36.375,2
12,18.0,2737.0195000000003,36.375,2
13,58.4,1988.8384999999998,36.375,2
14,19.5,3084.712,36.375,2
15,28.400000000000002,2457.8554999999997,36.375,2
16,23.0,3082.072,36.375,2
17,45.05,3277.8105,36.375,2
18,20.9,2194.853,36.375,2
19,43.2,3276.4449999999997,36.375,2
20,24.9,3118.2835,36.375,2
21,32.85,1838.754,36.375,2
22,20.4,3106.2625,36.375,2
23,23.95,3139.0575,36.375,2
24,27.25,2387.9030000000002,36.375,2
25,22.0,2388.9285,36.375,2
26,21.8,2394.2685,36.375,2
27,33.1,2796.686,36.375,2
28,20.9,2946.6645,36.375,2
29,20.2,2345.4735,36.375,2
30,17.55,3119.1765,36.375,2
31,20.1,2420.6175000000003,36.375,2
