Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.2,2729.5885,35.1875,2
1,17.65,2774.8805,35.1875,2
2,18.65,2845.6875,35.1875,2
3,21.65,2494.0190000000002,35.1875,2
4,33.4,2762.2995,35.1875,2
5,18.2,2414.967,35.1875,2
6,17.6,2598.129,35.1875,2
7,13.75,3028.3545,35.1875,2
8,20.75,2762.2285,35.1875,2
9,15.45,1975.487,35.1875,2
10,28.85,3079.3555,35.1875,2
11,17.85,2915.9620000000004,35.1875,2
12,18.4,3023.433,35.1875,2
13,48.75,2768.5575,35.1875,2
14,19.0,2565.9970000000003,35.1875,2
15,25.0,2595.3945,35.1875,2
16,58.55,2575.873,35.1875,2
17,17.25,2761.6865,35.1875,2
18,18.1,2776.2974999999997,35.1875,2
19,22.95,2765.441,35.1875,2
20,43.25,3117.4565000000002,35.1875,2
21,19.1,2529.15,35.1875,2
22,18.7,2708.573,35.1875,2
23,16.75,2925.215,35.1875,2
24,23.75,2549.0190000000002,35.1875,2
25,50.9,2208.7885,35.1875,2
26,17.6,3078.998,35.1875,2
27,50.5,2760.084,35.1875,2
28,21.4,2612.3375,35.1875,2
29,24.35,2592.0455,35.1875,2
30,24.05,2566.9275,35.1875,2
31,24.25,2592.93,35.1875,2
