Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.6,2635.339,36.0,2
1,43.15,2930.6285,36.0,2
2,35.0,2729.8945,36.0,2
3,15.05,2853.7915,36.0,2
4,37.65,2953.2185,36.0,2
5,19.85,2916.9595,36.0,2
6,19.6,2953.893,36.0,2
7,41.5,2804.5085,36.0,2
8,29.1,2486.4335,36.0,2
9,35.35,2815.5249999999996,36.0,2
10,37.4,2985.7185,36.0,2
11,21.2,2849.936,36.0,2
12,19.1,2863.24,36.0,2
13,22.1,2575.6345,36.0,2
14,39.2,3142.6395,36.0,2
15,39.15,3161.007,36.0,2
16,21.1,2438.657,36.0,2
17,19.799999999999997,2844.129,36.0,2
18,19.65,2649.7309999999998,36.0,2
19,23.15,2618.3135,36.0,2
20,19.9,2810.944,36.0,2
21,23.2,2816.804,36.0,2
22,20.799999999999997,2717.703,36.0,2
23,32.15,2929.8379999999997,36.0,2
24,29.299999999999997,2650.7515000000003,36.0,2
25,15.05,2604.604,36.0,2
26,21.15,2882.2960000000003,36.0,2
27,22.25,2814.998,36.0,2
28,40.5,2906.2304999999997,36.0,2
29,16.5,2857.4925000000003,36.0,2
30,13.649999999999999,2956.6165,36.0,2
31,19.8,2908.8630000000003,36.0,2
