Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,42.65,3040.7075,35.3125,2
1,18.05,3300.003,35.3125,2
2,20.2,3299.9355,35.3125,2
3,28.75,3286.6854999999996,35.3125,2
4,30.0,3236.8505,35.3125,2
5,2.5,2737.3689999999997,35.3125,2
6,15.1,2314.8025,35.3125,2
7,15.55,2921.645,35.3125,2
8,33.85,2537.6839999999997,35.3125,2
9,14.0,3277.63,35.3125,2
10,16.7,3298.571,35.3125,2
11,27.8,3300.4795,35.3125,2
12,28.55,2784.0964999999997,35.3125,2
13,35.85,2614.177,35.3125,2
14,15.1,3299.4145,35.3125,2
15,19.700000000000003,2320.225,35.3125,2
16,14.0,2391.2255,35.3125,2
17,17.7,3269.1115,35.3125,2
18,15.5,3291.6695,35.3125,2
19,27.2,3266.557,35.3125,2
20,20.1,2935.683,35.3125,2
21,5.0,2392.533,35.3125,2
22,18.7,2373.0654999999997,35.3125,2
23,21.1,2749.0515,35.3125,2
24,30.25,2478.3945000000003,35.3125,2
25,16.4,2986.5735,35.3125,2
26,15.149999999999999,2978.2794999999996,35.3125,2
27,13.05,3299.687,35.3125,2
28,12.55,2748.397,35.3125,2
29,16.1,2957.0865000000003,35.3125,2
30,32.5,2994.215,35.3125,2
31,11.55,3020.6245,35.3125,2
