Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.8,2598.358,34.125,2
1,19.9,3288.9695,34.125,2
2,22.4,2747.37,34.125,2
3,21.8,3295.7889999999998,34.125,2
4,44.1,3283.925,34.125,2
5,21.0,2743.9399999999996,34.125,2
6,41.2,2369.8785,34.125,2
7,20.0,3273.4725,34.125,2
8,18.0,2861.319,34.125,2
9,18.8,2608.219,34.125,2
10,19.0,3291.7365,34.125,2
11,18.9,3300.089,34.125,2
12,32.2,3300.081,34.125,2
13,16.95,2842.1980000000003,34.125,2
14,18.35,2384.3675000000003,34.125,2
15,18.25,3298.6005,34.125,2
16,23.25,2576.4805,34.125,2
17,27.549999999999997,3289.9805,34.125,2
18,21.9,2742.726,34.125,2
19,16.85,3287.559,34.125,2
20,28.9,3298.946,34.125,2
21,20.8,2750.0119999999997,34.125,2
22,37.4,2362.671,34.125,2
23,13.45,3302.62,34.125,2
24,22.3,2847.034,34.125,2
25,9.55,2745.6555,34.125,2
26,35.0,3296.0965,34.125,2
27,16.25,3298.584,34.125,2
28,49.7,3287.242,34.125,2
29,54.5,3303.042,34.125,2
30,31.4,2371.4205,34.125,2
31,17.4,3298.148,34.125,2
