Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.25,3127.245,33.875,2
1,34.9,2973.2619999999997,33.875,2
2,20.1,2786.6965,33.875,2
3,15.1,2963.953,33.875,2
4,17.5,2930.657,33.875,2
5,21.5,3253.091,33.875,2
6,32.6,2957.075,33.875,2
7,25.5,2757.096,33.875,2
8,23.1,2722.999,33.875,2
9,27.6,2841.842,33.875,2
10,19.5,3008.0485,33.875,2
11,11.05,3087.6395,33.875,2
12,15.6,2769.1305,33.875,2
13,28.299999999999997,3278.567,33.875,2
14,31.3,3295.4495,33.875,2
15,24.85,3296.9995,33.875,2
16,44.1,3056.5335,33.875,2
17,22.5,2982.2795,33.875,2
18,18.1,2810.5945,33.875,2
19,18.0,2943.0865000000003,33.875,2
20,22.1,2965.2785,33.875,2
21,15.1,3196.8565,33.875,2
22,31.7,2934.7929999999997,33.875,2
23,19.0,2933.625,33.875,2
24,28.25,2509.1335,33.875,2
25,18.4,2533.054,33.875,2
26,38.25,3156.017,33.875,2
27,33.1,3111.582,33.875,2
28,20.95,3249.9629999999997,33.875,2
29,13.649999999999999,3281.3095,33.875,2
30,21.1,3299.5605,33.875,2
31,33.0,3296.9790000000003,33.875,2
