Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.950000000000003,2850.808,34.75,2
1,18.35,2815.5025,34.75,2
2,48.95,3293.7245000000003,34.75,2
3,25.05,2614.7765,34.75,2
4,16.8,2829.3959999999997,34.75,2
5,23.1,2817.6215,34.75,2
6,20.65,3177.3680000000004,34.75,2
7,34.2,3297.0765,34.75,2
8,12.5,2192.666,34.75,2
9,27.0,2849.1125,34.75,2
10,40.35,2700.006,34.75,2
11,41.4,3299.0365,34.75,2
12,21.3,2802.4175,34.75,2
13,33.7,2807.2740000000003,34.75,2
14,14.1,2808.6575000000003,34.75,2
15,11.5,2748.6364999999996,34.75,2
16,15.1,2862.2815,34.75,2
17,19.2,2820.7855,34.75,2
18,17.55,3296.938,34.75,2
19,22.0,2625.2465,34.75,2
20,15.0,2834.7325,34.75,2
21,17.1,2822.7295,34.75,2
22,15.05,2855.213,34.75,2
23,19.85,3294.43,34.75,2
24,17.9,2360.3265,34.75,2
25,13.5,2861.2380000000003,34.75,2
26,27.0,2634.8154999999997,34.75,2
27,11.6,3299.95,34.75,2
28,19.0,2802.7295,34.75,2
29,16.35,2917.4975,34.75,2
30,10.5,2813.406,34.75,2
31,32.85,2795.19,34.75,2
